33.475479,-84.624512,-201.352707,-0.08424,-0.219895,0.520156,-0.249222,-0.046082,-0.858871,0.437134,1
46.310638,-66.052673,-164.773911,-0.426377,-0.05023,-1.463857,-0.377991,0.154846,-1.664948,0.611056,207
46.310638,-66.052673,-164.773911,-0.426377,-0.05023,-1.463857,-0.341949,0.017761,-1.419495,0.611056,208
46.137177,-64.826233,-166.298035,-0.192026,-0.288319,-1.764808,-0.279327,-0.123627,-1.170837,0.472298,209
46.137177,-64.826233,-166.298035,-0.514658,-0.776547,-2.077804,-0.215118,-0.240646,-0.947632,0.472298,210
47.524765,-63.424576,-165.620651,-0.514658,-0.776547,-2.077804,-0.134552,-0.300003,-0.76915,0.472298,211
47.524765,-63.424576,-165.620651,-0.656203,-1.008728,-2.179744,-0.057526,-0.311935,-0.656113,0.472298,212
49.0858,-63.249374,-165.11261,-0.64203,-1.225158,-2.211734,0.04155,-0.286819,-0.609314,0.472298,213
49.0858,-63.249374,-165.11261,-0.209362,-1.552748,-2.143901,0.128876,-0.241348,-0.570633,0.472298,214
49.0858,-61.847733,-165.789993,-0.209362,-1.552748,-2.143901,0.223526,-0.212158,-0.522125,0.472298,215
49.0858,-61.847733,-165.789993,0.043629,-1.588021,-2.041238,0.334702,-0.197449,-0.439941,0.467002,216
48.738907,-60.796494,-166.128693,0.22736,-1.520835,-1.866393,0.414368,-0.214508,-0.317062,0.467002,217
48.738907,-60.796494,-166.128693,0.22736,-1.520835,-1.866393,0.460144,-0.245529,-0.236984,0.467002,218
50.126495,-61.497314,-167.483459,0.323908,-1.342217,-1.389692,0.483444,-0.266525,-0.210144,0.467002,219
50.126495,-61.497314,-167.483459,0.35844,-1.320959,-1.195527,0.477371,-0.244644,-0.230057,0.467002,220
49.953049,-61.322113,-166.975418,0.490679,-1.391449,-1.039111,0.460175,-0.210617,-0.274384,0.467002,221
49.953049,-61.322113,-166.975418,0.490679,-1.391449,-1.039111,0.474991,-0.20134,-0.306259,0.451845,222
49.953049,-60.270874,-166.975418,0.908896,-1.643305,-0.739037,0.459045,-0.184845,-0.351746,0.451845,223
49.953049,-60.270874,-166.975418,1.063382,-1.599273,-0.393357,0.439423,-0.173447,-0.384094,0.451845,224
50.646835,-60.971695,-165.281952,1.063382,-1.599273,-0.393357,0.448868,-0.178391,-0.424683,0.451845,225
50.646835,-60.971695,-165.281952,1.113746,-1.342741,-0.184839,0.464966,-0.17923,-0.470703,0.451845,226
50.126495,-59.044434,-165.11261,1.232618,-1.018777,0.004641,0.466492,-0.136688,-0.512558,0.451845,227
50.126495,-59.044434,-165.11261,1.637918,-0.442436,0.39145,0.459045,-0.08432,-0.583359,0.451845,228
49.60614,-60.971695,-165.281952,1.637918,-0.442436,0.39145,0.437469,-0.053116,-0.70668,0.48244,229
49.60614,-60.971695,-165.281952,1.993881,-0.222826,0.642568,0.436295,-0.137131,-0.906174,0.48244,230
50.473389,-60.796494,-163.08046,2.37921,0.015824,1.069691,0.474457,-0.314651,-1.106964,0.48244,231
50.473389,-60.796494,-163.08046,2.49232,0.508315,2.244311,0.50737,-0.459763,-1.276428,0.48244,232
50.299942,-60.621292,-162.233719,2.49232,0.508315,2.244311,0.470398,-0.547379,-1.402893,0.48244,233
50.299942,-60.621292,-162.233719,0.695821,1.206538,3.459235,0.338425,-0.57077,-1.49733,0.48244,234
49.432693,-61.146896,-163.08046,-0.687432,1.430826,3.731163,0.099411,-0.537018,-1.627609,0.48244,235
49.432693,-61.146896,-163.08046,-0.687432,1.430826,3.731163,-0.245682,-0.377472,-1.867294,0.535778,236
50.473389,-59.745255,-163.757843,-1.645944,1.687382,3.346278,-0.614578,0.005722,-2.074066,0.535778,237
50.473389,-59.745255,-163.757843,-1.745307,1.341436,1.409804,-0.83905,0.432281,-2.277802,0.535778,238
48.738907,-59.394836,-163.08046,-0.978346,0.935674,0.894684,-0.896851,0.739944,-2.585449,0.535778,239
48.738907,-59.394836,-163.08046,-0.978346,0.935674,0.894684,-0.740143,0.811798,-2.676132,0.535778,240
49.259247,-57.467575,-162.233719,-0.060194,0.947231,0.931726,-0.51561,0.750061,-2.551819,0.535778,241
49.259247,-57.467575,-162.233719,1.290706,1.905399,1.93266,-0.31514,0.637787,-2.349228,0.504551,242
50.646835,-59.570053,-162.911102,1.290706,1.905399,1.93266,-0.191666,0.515533,-2.118393,0.504551,243
50.646835,-59.570053,-162.911102,1.698941,2.422098,2.438313,-0.165588,0.424515,-1.864441,0.504551,244
49.60614,-59.570053,-161.895035,1.95317,2.743937,2.706981,-0.19162,0.376602,-1.598434,0.504551,245
49.60614,-59.570053,-161.895035,1.887193,2.377428,2.524228,-0.211487,0.35202,-1.335007,0.504551,246
50.299942,-58.518814,-161.217651,1.887193,2.377428,2.524228,-0.256348,0.291916,-0.869675,0.504551,247
50.299942,-58.518814,-161.217651,1.254937,1.003593,1.904518,-0.236771,0.221909,-0.712433,0.504551,248
49.60614,-58.168396,-160.540253,0.798194,0.199949,1.567905,-0.240921,0.241425,-0.57753,0.492074,249
49.60614,-58.168396,-160.540253,0.798194,0.199949,1.567905,-0.259338,0.263046,-0.498642,0.492074,250
48.56546,-57.467575,-162.572418,0.330449,-0.393641,1.262215,-0.315384,0.282196,-0.424164,0.492074,251
48.56546,-57.467575,-162.572418,-0.15138,-0.309378,0.734853,-0.355515,0.342606,-0.384338,0.492074,252
48.912354,-57.467575,-162.911102,-0.074241,0.004089,0.587576,-0.344421,0.422882,-0.444122,0.492074,253
48.912354,-57.467575,-162.911102,-0.074241,0.004089,0.587576,-0.302521,0.489578,-0.507629,0.492074,254
50.299942,-56.766754,-164.265884,0.203855,0.243104,0.516603,-0.243576,0.527969,-0.583939,0.492074,255
50.299942,-56.766754,-164.265884,0.613426,0.34549,0.533547,-0.166199,0.550583,-0.622528,0.467667,256
49.432693,-56.941956,-162.403061,0.613426,0.34549,0.533547,-0.130234,0.564758,-0.576294,0.467667,257
49.432693,-56.941956,-162.403061,1.563673,0.388669,0.563693,-0.132019,0.545502,-0.481506,0.467667,258
52.034424,-59.219635,-163.927185,1.932076,0.417636,0.509509,-0.133636,0.507614,-0.374329,0.467667,259
52.034424,-59.219635,-163.927185,2.27044,0.448264,0.366683,-0.120209,0.44899,-0.280396,0.467667,260
51.860977,-59.044434,-163.757843,2.27044,0.448264,0.366683,-0.105637,0.399277,-0.199463,0.467667,261
51.860977,-59.044434,-163.757843,2.276013,0.348109,0.285283,-0.098083,0.359909,-0.152313,0.506178,262
52.381317,-57.817993,-162.911102,2.190935,0.14964,0.186311,-0.098648,0.3284,-0.104996,0.506178,263
52.381317,-57.817993,-162.911102,2.190935,0.14964,0.186311,-0.093399,0.341537,-0.060913,0.506178,264
52.034424,-59.219635,-162.572418,1.837385,-0.497102,-0.077974,-0.097214,0.32402,-0.071045,0.506178,265
52.034424,-59.219635,-162.572418,1.639124,-0.896777,-0.224116,-0.123672,0.311859,-0.116714,0.506178,266
52.381317,-59.920456,-163.927185,1.281167,-1.482783,-0.439144,-0.169205,0.303482,-0.199539,0.506178,267
52.381317,-59.920456,-163.927185,1.281167,-1.482783,-0.439144,-0.240494,0.276901,-0.260986,0.506178,268
53.075104,-59.570053,-163.927185,1.149801,-1.406054,-0.449745,-0.322266,0.190948,-0.283508,0.507316,269
53.075104,-59.570053,-163.927185,0.993323,-1.092423,-0.382606,-0.416779,0.097351,-0.293518,0.507316,270
52.901657,-59.044434,-162.74176,0.993323,-1.092423,-0.382606,-0.499542,-0.007736,-0.291977,0.507316,271
52.901657,-59.044434,-162.74176,0.080498,0.344209,-0.634366,-0.582489,-0.1483,-0.385239,0.507316,272
53.24855,-57.292374,-163.757843,-1.308052,1.643298,-1.134915,-0.674652,-0.128906,-0.58493,0.507316,273
53.24855,-57.292374,-163.757843,-5.518841,3.539496,-2.89695,-0.754257,0.112885,-0.958099,0.507316,274
56.197174,-56.766754,-162.233719,-5.518841,3.539496,-2.89695,-0.679733,0.484039,-1.442749,0.507316,275
56.197174,-56.766754,-162.233719,-6.788541,2.790954,-3.714833,-0.230087,0.795578,-2.174973,0.587083,276
57.584763,-52.912216,-163.249802,-6.817332,1.215651,-4.161882,0.111328,1.169708,-2.483932,0.587083,277
57.584763,-52.912216,-163.249802,-6.817332,1.215651,-4.161882,0.372498,1.234482,-2.666153,0.587083,278
56.023727,-50.984955,-165.11261,-4.159217,-2.691517,-3.608324,0.496735,0.995773,-2.846786,0.587083,279
56.023727,-50.984955,-165.11261,-2.928719,-3.749446,-2.77828,0.233093,0.795319,-2.758499,0.587083,280
56.717514,-49.933716,-166.806076,-2.928719,-3.749446,-2.77828,-0.075348,0.585709,-2.399658,0.587083,281
56.717514,-49.933716,-166.806076,-1.069319,-1.170982,-1.461864,-0.286758,0.432526,-2.059799,0.488413,282
57.237854,-50.108932,-166.636719,-0.459236,0.481721,-1.318471,-0.385193,0.262985,-1.855576,0.488413,283
57.237854,-50.108932,-166.636719,-0.459236,0.481721,-1.318471,-0.299286,0.063934,-1.673141,0.488413,284
59.492691,-46.780014,-166.467377,0.28216,1.484929,-1.577543,-0.098541,-0.108215,-1.452881,0.488413,285
59.492691,-46.780014,-166.467377,0.270904,0.910226,-1.80561,0.080627,-0.292786,-1.215225,0.488413,286
59.319244,-46.955215,-167.991501,0.012044,-0.028823,-1.98971,0.221069,-0.424118,-0.990509,0.488413,287
59.319244,-46.955215,-167.991501,0.012044,-0.028823,-1.98971,0.320663,-0.480301,-0.799179,0.488413,288
58.625443,-45.203156,-168.668884,-0.800709,-1.447102,-2.052063,0.39679,-0.560104,-0.679672,0.447458,289
58.625443,-45.203156,-168.668884,-1.088733,-1.526327,-1.856823,0.393494,-0.534241,-0.613251,0.447458,290
58.625443,-43.451096,-169.684952,-1.088733,-1.526327,-1.856823,0.376068,-0.474442,-0.596893,0.447458,291
58.625443,-43.451096,-169.684952,-1.011072,-0.807141,-1.36859,0.362869,-0.415573,-0.592911,0.447458,292
58.625443,-44.151917,-170.023651,-0.718734,-0.375541,-1.145651,0.358521,-0.36647,-0.610321,0.447458,293
58.625443,-44.151917,-170.023651,-0.287743,-0.056734,-0.913307,0.394714,-0.324219,-0.623032,0.447458,294
57.064407,-44.677536,-171.886459,-0.287743,-0.056734,-0.913307,0.426193,-0.291977,-0.590851,0.447458,295
57.064407,-44.677536,-171.886459,0.547402,0.055108,-0.329709,0.428146,-0.287308,-0.525558,0.454542,296
61.40062,-42.049454,-171.039734,0.759269,-0.086068,-0.07812,0.409378,-0.276825,-0.464127,0.454542,297
61.40062,-42.049454,-171.039734,0.759269,-0.086068,-0.07812,0.362427,-0.243439,-0.403137,0.454542,298
59.145782,-42.925476,-173.91861,0.96133,-0.318745,0.27389,0.299255,-0.205109,-0.334656,0.454542,299
59.145782,-42.925476,-173.91861,1.054807,-0.349104,0.386484,0.24762,-0.176407,-0.285919,0.454542,300
60.706818,-43.801514,-173.410583,1.1791,-0.25596,0.443773,0.211472,-0.145615,-0.268173,0.454542,301
60.706818,-43.801514,-173.410583,1.1791,-0.25596,0.443773,0.197754,-0.08902,-0.25972,0.458897,302
60.706818,-43.801514,-173.071884,1.544086,0.108385,0.469228,0.243073,-0.029175,-0.264435,0.458897,303
60.706818,-43.801514,-173.071884,1.694465,0.116731,0.538008,0.32399,0.001205,-0.277618,0.458897,304
61.227173,-44.677536,-175.950775,1.755596,-0.052449,0.630255,0.394775,0.032471,-0.308853,0.458897,305
61.227173,-44.677536,-175.950775,1.755596,-0.052449,0.630255,0.459641,0.0186,-0.388367,0.458897,306
62.094406,-46.955215,-173.749268,1.69611,-0.674846,1.026987,0.529648,-0.104263,-0.553833,0.458897,307
62.094406,-46.955215,-173.749268,1.69611,-0.674846,1.026987,0.608017,-0.27948,-0.709427,0.458897,308
60.706818,-46.604813,-174.76535,0.974635,0.193086,2.412543,0.650558,-0.442749,-0.789017,0.485661,309
60.706818,-46.604813,-174.76535,0.974635,0.193086,2.412543,0.59726,-0.526169,-0.909332,0.485661,310
61.747513,-47.305634,-174.76535,-0.809003,0.998386,2.824934,0.396896,-0.43338,-1.163254,0.485661,311
61.747513,-47.305634,-174.76535,-0.809003,0.998386,2.824934,0.054352,-0.268433,-1.55426,0.485661,312
64.349228,-46.429596,-174.257309,-5.219874,2.267248,2.577338,-0.286499,0.201996,-2.081726,0.485661,313
64.349228,-46.429596,-174.257309,-5.427846,1.797361,1.564573,-0.329269,1.084015,-2.774872,0.485661,314
62.788193,-44.151917,-174.76535,-3.911336,0.443679,0.419174,-0.12001,1.652802,-3.292603,0.485661,315
62.788193,-44.151917,-174.76535,-3.911336,0.443679,0.419174,0.05574,1.645813,-3.613876,0.580697,316
63.828888,-44.151917,-175.104034,-0.100204,-2.288919,-0.071213,0.137009,1.481064,-3.507843,0.580697,317
63.828888,-44.151917,-175.104034,0.900588,-1.251736,0.651727,0.137711,1.241623,-3.068878,0.580697,318
63.481995,-44.502335,-176.797501,1.619042,0.624607,1.522263,0.035507,1.028671,-2.548264,0.580697,319
63.481995,-44.502335,-176.797501,1.619042,0.624607,1.522263,-0.082596,0.851212,-2.173187,0.580697,320
64.349228,-47.831253,-175.612076,2.569077,3.033406,2.445415,-0.12822,0.679962,-1.927856,0.580697,321
64.349228,-47.831253,-175.612076,2.569077,3.033406,2.445415,-0.150375,0.552307,-1.674286,0.472311,322
65.910263,-50.459335,-175.104034,2.827462,2.821327,2.084243,-0.169617,0.40062,-1.34436,0.472311,323
65.910263,-50.459335,-175.104034,2.584007,2.131184,1.728374,-0.141068,0.263657,-1.036469,0.472311,324
68.338531,-51.860992,-173.410583,2.106809,1.063851,1.404849,-0.088028,0.125336,-0.796692,0.472311,325
68.338531,-51.860992,-173.410583,2.106809,1.063851,1.404849,-0.056854,0.040649,-0.626694,0.472311,326
66.777512,-53.437836,-175.273392,0.964049,-0.984365,1.069001,-0.045135,-0.014267,-0.486771,0.472311,327
66.777512,-53.437836,-175.273392,0.557222,-1.47798,1.019957,-0.07991,-0.007004,-0.403168,0.472311,328
64.696121,-53.087433,-175.612076,0.316941,-1.462923,0.911997,-0.146484,0.03653,-0.349182,0.469075,329
64.696121,-53.087433,-175.612076,0.316941,-1.462923,0.911997,-0.238937,0.110001,-0.367325,0.469075,330
66.257156,-52.561813,-177.813583,0.368313,-0.675197,0.677889,-0.334686,0.196793,-0.380783,0.469075,331
66.257156,-52.561813,-177.813583,0.368313,-0.675197,0.677889,-0.338654,0.250244,-0.377853,0.469075,332
66.430603,-55.189896,-175.950775,1.042609,0.336316,0.679853,-0.268738,0.295349,-0.376862,0.469075,333
66.430603,-55.189896,-175.950775,1.385414,0.539816,0.726438,-0.192688,0.309036,-0.372192,0.469075,334
65.216476,-54.664276,-177.474884,1.645775,0.387612,0.77635,-0.124817,0.293243,-0.400589,0.469075,335
65.216476,-54.664276,-177.474884,1.645775,0.387612,0.77635,-0.090576,0.287125,-0.421204,0.454303,336
64.869583,-57.467575,-178.490967,1.790778,-0.011473,0.760705,-0.082138,0.29248,-0.395538,0.454303,337
64.869583,-57.467575,-178.490967,1.865156,-0.460697,0.651395,-0.080856,0.280182,-0.316574,0.454303,338
66.257156,-56.766754,-178.490967,1.89766,-1.293002,0.269066,-0.088669,0.26091,-0.231979,0.454303,339
66.257156,-56.766754,-178.490967,1.89766,-1.293002,0.269066,-0.09108,0.247192,-0.181107,0.454303,340
64.522675,-58.518814,-178.152267,1.838147,-1.644714,0.084347,-0.085571,0.251907,-0.172272,0.454303,341
64.522675,-58.518814,-178.152267,1.567634,-1.860702,-0.211536,-0.085571,0.251907,-0.172272,0.508777,342
63.135101,-60.270874,-180.184433,1.486048,-1.715707,-0.287135,-0.063232,0.274155,-0.223373,0.508777,343
63.135101,-60.270874,-180.184433,1.537397,-1.451122,-0.307316,-0.047775,0.094223,-0.26387,0.508777,344
65.04303,-60.446075,-181.369858,1.537397,-1.451122,-0.307316,-0.030136,-0.085297,-0.26651,0.508777,345
65.04303,-60.446075,-181.369858,1.737566,-1.043851,-0.13238,-0.027939,-0.09584,-0.177139,0.508777,346
62.961655,-61.146896,-181.369858,1.503081,-1.050993,-0.064848,-0.069351,-0.126831,-0.12587,0.508777,347
62.961655,-61.146896,-181.369858,1.503081,-1.050993,-0.064848,-0.180893,-0.245407,-0.208679,0.508777,348
65.04303,-61.497314,-181.031158,-0.767491,-0.732568,-0.017308,-0.244217,-0.405823,-0.433716,0.480745,349
65.04303,-61.497314,-181.031158,-3.325731,0.017551,0.088083,-0.332718,-0.250534,-0.602005,0.480745,350
65.56337,-58.869232,-181.877884,-3.325731,0.017551,0.088083,-0.620163,0.279755,-0.776947,0.480745,351
65.56337,-58.869232,-181.877884,-6.148491,2.33009,-0.704567,-0.864731,0.7854,-1.435135,0.480745,352
68.165085,-54.839493,-181.031158,-6.036246,2.785367,-1.022968,-0.33342,1.141129,-2.048737,0.480745,353
68.165085,-54.839493,-181.031158,-5.156709,1.523067,-1.851561,0.035278,1.148956,-2.621643,0.480745,354
68.165085,-50.284134,-182.047241,-5.156709,1.523067,-1.851561,-0.06041,0.96347,-2.856918,0.480745,355
68.165085,-50.284134,-182.047241,-1.740505,-1.978998,-2.437196,0.037659,0.785675,-2.791702,0.603019,356
67.297852,-48.006454,-183.57135,-0.503676,-1.791777,-1.92096,0.081604,0.585373,-2.477188,0.603019,357
67.297852,-48.006454,-183.57135,-0.503676,-1.791777,-1.92096,-0.004852,0.350067,-2.123535,0.603019,358
68.338531,-49.758514,-182.555267,0.698631,0.530971,-0.718833,-0.137833,0.22551,-1.865128,0.603019,359
68.338531,-49.758514,-182.555267,0.872685,1.060273,-0.532822,-0.249847,0.132156,-1.66394,0.603019,360
68.858887,-50.284134,-183.740692,0.845829,1.062203,-0.741657,-0.323059,0.076233,-1.436523,0.603019,361
68.858887,-50.284134,-183.740692,0.845829,1.062203,-0.741657,-0.318802,-0.017883,-1.194229,0.439803,362
69.72612,-48.707275,-183.232666,0.439137,0.089017,-1.53943,-0.21846,-0.128433,-0.990143,0.439803,363
69.72612,-48.707275,-183.232666,0.053564,-0.798072,-1.792746,-0.056091,-0.225922,-0.835526,0.439803,364
69.72612,-46.254395,-184.926117,0.053564,-0.798072,-1.792746,-0.360626,-0.188446,-0.742645,0.439803,365
69.72612,-46.254395,-184.926117,0.413817,-1.747183,-3.000925,-0.532608,-0.210617,-1.44017,0.439803,366
67.471298,-45.027954,-186.111542,0.579148,-2.044603,-3.341315,-0.488388,-0.196747,-0.995438,0.439803,367
67.471298,-45.027954,-186.111542,0.277362,-1.572785,-2.986527,-0.127686,-0.185822,-0.529099,0.439803,368
66.430603,-44.327133,-187.127625,0.277362,-1.572785,-2.986527,-0.065186,-0.193329,-0.422058,0.445165,369
66.430603,-44.327133,-187.127625,-0.589469,-0.58666,-2.416929,-0.087631,-0.160828,-0.371811,0.445165,370
67.644745,-42.750275,-186.958282,-0.698519,-0.276379,-2.184354,0.0448,-0.150635,-0.345032,0.445165,371
67.644745,-42.750275,-186.958282,-0.698519,-0.276379,-2.184354,0.181351,-0.172699,-0.339432,0.445165,372
67.818192,-39.421356,-187.805008,-0.275386,0.466211,-1.804862,0.269363,-0.27475,-0.356888,0.445165,373
67.818192,-39.421356,-187.805008,0.026329,0.689245,-1.547952,0.245529,-0.163101,-0.345779,0.445165,374
67.991638,-39.596558,-187.296967,0.026329,0.689245,-1.547952,0.172562,-0.062164,-0.528091,0.445165,375
67.991638,-39.596558,-187.296967,0.225903,0.847328,-1.072337,0.060913,-0.034241,-0.748795,0.441658,376
67.991638,-38.545334,-189.329132,0.395949,0.630307,-0.939778,-0.063904,-0.007401,-0.797256,0.441658,377
67.991638,-38.545334,-189.329132,0.600419,0.35197,-0.764637,-0.062363,-0.014648,-0.714203,0.441658,378
67.124405,-38.370117,-186.788925,0.600419,0.35197,-0.764637,-0.046127,-0.01828,-0.657272,0.441658,379
67.124405,-38.370117,-186.788925,0.759238,-0.211459,-0.623637,-0.033127,-0.006195,-0.725098,0.441658,380
68.68544,-38.545334,-187.296967,0.694134,-0.38779,-0.564779,-0.022995,0.042877,-0.802017,0.441658,381
68.68544,-38.545334,-187.296967,0.694134,-0.38779,-0.564779,-0.05899,0.085587,-0.895218,0.441622,382
69.032333,-36.793274,-189.667816,0.60704,-0.125167,-0.315217,-0.026077,0.08046,-0.984695,0.441622,383
69.032333,-36.793274,-189.667816,0.694699,0.171837,-0.216691,0.009277,0.016495,-1.090027,0.441622,384
68.858887,-38.019714,-188.482391,0.83897,0.219346,-0.158385,-0.017883,-0.038727,-1.234512,0.441622,385
68.858887,-38.019714,-188.482391,0.83897,0.219346,-0.158385,-0.018082,-0.060211,-1.296143,0.441622,386
68.68544,-37.844498,-188.651733,0.800697,0.141603,-0.077355,0.047989,-0.086456,-1.353394,0.441622,387
68.68544,-37.844498,-188.651733,0.486718,0.214341,0.005717,0.073715,-0.027893,-1.334061,0.441622,388
69.20578,-38.370117,-190.175858,-0.014066,0.3971,0.113936,0.051392,0.089264,-1.338135,0.443075,389
69.20578,-38.370117,-190.175858,-0.014066,0.3971,0.113936,0.042786,0.233398,-1.400436,0.443075,390
71.287155,-37.318893,-187.466324,-0.800798,0.699536,0.043016,0.049469,0.387268,-1.517548,0.443075,391
71.287155,-37.318893,-187.466324,-0.800798,0.699536,0.043016,0.078522,0.45816,-1.658386,0.443075,392
70.766815,-35.041214,-188.651733,-0.214039,0.03092,-0.42464,0.088272,0.429947,-1.680618,0.443075,393
70.766815,-35.041214,-188.651733,0.290918,-0.443401,-0.554771,0.063553,0.319199,-1.598434,0.443075,394
70.419922,-36.793274,-190.006516,0.649537,-0.639918,-0.580623,0.025757,0.179977,-1.439941,0.443075,395
70.419922,-36.793274,-190.006516,0.649537,-0.639918,-0.580623,-0.035522,0.040924,-1.297531,0.439969,396
70.766815,-35.041214,-190.683899,0.653785,-0.555936,-0.536449,-0.104736,-0.064545,-1.14653,0.439969,397
70.766815,-35.041214,-190.683899,0.354114,-0.314562,-0.421351,-0.144806,-0.150604,-1.004944,0.439969,398
71.113708,-35.742035,-190.683899,-0.047891,-0.006662,-0.238916,-0.143784,-0.212753,-0.907181,0.439969,399
71.113708,-35.742035,-190.683899,-0.047891,-0.006662,-0.238916,-0.101822,-0.222717,-0.845352,0.439969,400
69.899567,-34.865997,-190.514557,-0.702992,0.615942,0.119165,-0.058945,-0.170578,-0.835098,0.439969,401
69.899567,-34.865997,-190.514557,-0.794794,0.659109,0.185418,-0.014404,-0.079636,-0.909195,0.442328,402
71.980942,-32.763535,-189.837158,-0.752614,0.556064,0.170382,0.009888,-0.000839,-0.989899,0.442328,403
71.980942,-32.763535,-189.837158,-0.752614,0.556064,0.170382,0.009857,0.056656,-1.027847,0.442328,404
73.36853,-31.712296,-189.498474,-0.519916,0.367327,-0.037725,0.000748,0.088577,-1.008987,0.442328,405
73.36853,-31.712296,-189.498474,-0.519916,0.367327,-0.037725,-0.054749,0.052109,-0.937973,0.442328,406
73.021637,-31.011475,-189.159775,-0.419697,0.267055,-0.244672,-0.068878,0.072861,-0.99408,0.442328,407
73.021637,-31.011475,-189.159775,-0.337522,0.255867,-0.287434,-0.072647,0.034332,-0.94339,0.442328,408
73.195084,-30.135437,-188.990433,-0.337522,0.255867,-0.287434,-0.069473,0.014633,-0.930862,0.437157,409
73.195084,-30.135437,-188.990433,-0.276858,-0.029645,-0.323568,-0.073639,0.005219,-0.91893,0.437157,410
70.940262,-29.960236,-189.159775,-0.255168,-0.183429,-0.331691,-0.102066,0.002823,-0.901627,0.437157,411
70.940262,-29.960236,-189.159775,-0.2086,-0.316362,-0.377712,-0.138367,0.035049,-0.94101,0.437157,412
73.021637,-28.558594,-189.498474,-0.2086,-0.316362,-0.377712,-0.160782,0.057587,-0.940033,0.437157,413