4.509644,-57.817993,-177.474884,-0.158469,0.018563,-0.827341,-0.145081,-0.134003,-0.895004,0.430097,1
2.775162,-54.313873,-173.749268,0.013347,0.380197,-0.35295,-0.447815,0.224701,-2.271301,0.491375,198
2.775162,-54.313873,-173.749268,0.013347,0.380197,-0.35295,-0.460846,0.193604,-2.125244,0.491375,199
2.601715,-54.489075,-175.612076,-0.835921,1.696834,-0.279127,-0.414597,0.196167,-1.946915,0.476438,200
2.601715,-54.489075,-175.612076,-0.762662,2.039533,-0.332642,-0.343964,0.21492,-1.84668,0.476438,201
4.68309,-53.788254,-176.966843,-0.214213,1.364161,-0.557116,-0.15419,0.224854,-1.599503,0.476438,202
4.68309,-53.788254,-176.966843,-0.214213,1.364161,-0.557116,-0.15419,0.224854,-1.599503,0.476438,203
7.111359,-55.189896,-178.321625,0.062239,0.910613,-0.559897,-0.040451,0.21344,-1.097382,0.476438,204
7.111359,-55.189896,-178.321625,0.241858,0.297473,-0.392359,-0.006821,0.151733,-0.8815,0.476438,205
6.591019,-56.416336,-179.16835,0.243423,0.172143,-0.272859,-0.007721,0.088516,-0.664871,0.476438,206
6.591019,-56.416336,-179.16835,0.243423,0.172143,-0.272859,-0.041245,0.046646,-0.485687,0.456483,207
7.631714,-57.117172,-178.490967,0.240417,0.182373,-0.167497,-0.041245,0.046646,-0.485687,0.456483,208
7.631714,-57.117172,-178.490967,0.307592,0.214923,-0.173991,-0.05278,-0.024261,-0.275055,0.456483,209
7.111359,-55.890717,-177.982925,0.444507,0.150758,-0.183468,-0.018509,-0.050735,-0.20871,0.456483,210
7.111359,-55.890717,-177.982925,0.444507,0.150758,-0.183468,0.026596,-0.074203,-0.159973,0.456483,211
7.978607,-57.117172,-178.829651,0.744659,-0.381006,-0.141761,0.062149,-0.094101,-0.135849,0.456483,212
7.978607,-57.117172,-178.829651,0.909657,-0.519248,-0.119444,0.098557,-0.10791,-0.065704,0.456483,213
7.458267,-57.993195,-178.999008,0.909657,-0.519248,-0.119444,0.100403,-0.100159,-0.001434,0.462053,214
7.458267,-57.993195,-178.999008,1.296901,-0.473402,-0.010523,0.085007,-0.106155,0.043182,0.462053,215
7.631714,-58.168396,-177.474884,1.412848,-0.393101,0.022123,0.062637,-0.115341,0.078995,0.462053,216
7.631714,-58.168396,-177.474884,1.497066,-0.277712,0.054621,0.046432,-0.126175,0.085129,0.462053,217
7.284805,-59.219635,-177.1362,1.497066,-0.277712,0.054621,0.033371,-0.13739,0.061523,0.462053,218
7.284805,-59.219635,-177.1362,1.673953,-0.257445,0.016308,0.011688,-0.121002,0.003021,0.462053,219
6.937912,-59.920456,-175.781418,1.730756,-0.287777,-0.052391,0.020737,-0.103134,-0.000977,0.481564,220
6.937912,-59.920456,-175.781418,1.730756,-0.287777,-0.052391,0.034515,-0.08931,-0.011383,0.481564,221
6.417572,-60.095673,-177.305542,1.711174,-0.456148,-0.210027,0.043686,-0.088272,-0.026535,0.481564,222
6.417572,-60.095673,-177.305542,1.564917,-0.691159,-0.260964,0.053085,-0.106445,-0.065155,0.481564,223
5.723785,-61.146896,-174.595993,1.564917,-0.691159,-0.260964,0.055664,-0.146484,-0.143219,0.481564,224
5.723785,-61.146896,-174.595993,0.46663,-1.693983,-0.153819,0.04599,-0.190872,-0.257828,0.481564,225
4.68309,-61.497314,-172.225159,-0.899718,-1.944163,0.003744,0.037216,-0.224335,-0.359421,0.481564,226
4.68309,-61.497314,-172.225159,-2.883552,-1.237221,0.163246,0.033585,-0.259872,-0.369217,0.454817,227
4.68309,-59.394836,-173.241226,-2.883552,-1.237221,0.163246,0.013748,-0.301483,-0.265747,0.454817,228
4.68309,-59.394836,-173.241226,-3.653777,4.702187,1.028495,0.080338,-0.946854,-1.705154,0.454817,229
5.550339,-58.168396,-175.442734,-4.396436,2.611627,1.590672,-0.07402,-0.761429,-2.466522,0.454817,230
5.550339,-58.168396,-175.442734,-4.396436,2.611627,1.590672,-0.141373,0.475082,-3.10788,0.454817,231
4.509644,-53.963455,-175.781418,-3.391864,-1.306306,-0.333412,-0.487,0.672043,-3.12616,0.454817,232
4.509644,-53.963455,-175.781418,-2.541472,-1.600853,-0.970348,-0.756226,0.961594,-3.249527,0.454817,233
4.336197,-54.138657,-176.289459,-2.029905,-0.84433,-1.332443,-0.763702,1.015411,-3.146301,0.550766,234
4.336197,-54.138657,-176.289459,-2.029905,-0.84433,-1.332443,-0.622238,1.000504,-3.050095,0.550766,235
4.509644,-53.613052,-175.104034,-1.040298,1.116517,-0.670074,-0.41832,0.861038,-2.896011,0.550766,236
4.509644,-53.613052,-175.104034,-0.340889,1.631097,-0.155824,-0.237076,0.742706,-2.727707,0.550766,237
6.937912,-54.313873,-177.1362,-0.340889,1.631097,-0.155824,-0.134186,0.626282,-2.473404,0.550766,238
6.937912,-54.313873,-177.1362,0.913246,1.492404,0.277794,-0.105316,0.522034,-2.154037,0.550766,239
6.937912,-53.262634,-177.474884,1.258366,1.044502,0.205599,-0.09549,0.411621,-1.775681,0.468489,240
6.937912,-53.262634,-177.474884,1.258366,1.044502,0.205599,-0.077667,0.289246,-1.383408,0.468489,241
7.458267,-55.540314,-178.660309,1.232706,-0.08791,-0.246214,-0.077454,0.174271,-1.026443,0.468489,242
7.458267,-55.540314,-178.660309,0.99341,-0.541963,-0.468688,-0.073395,0.07164,-0.722931,0.468489,243
8.152054,-56.241135,-177.982925,0.780888,-0.769797,-0.595876,-0.054749,0.007416,-0.450317,0.468489,244
8.152054,-56.241135,-177.982925,0.780888,-0.769797,-0.595876,-0.009613,-0.074448,-0.253082,0.468489,245
7.805161,-59.044434,-178.660309,0.619238,-0.887139,-0.648412,0.027542,-0.118164,-0.125443,0.468489,246
7.805161,-59.044434,-178.660309,0.502373,-0.813374,-0.617371,0.060837,-0.155243,-0.016052,0.461366,247
6.937912,-55.715515,-177.1362,0.339921,-0.749648,-0.363466,0.060104,-0.145737,0.006989,0.461366,248
6.937912,-55.715515,-177.1362,0.339921,-0.749648,-0.363466,0.072128,-0.160339,0.001755,0.461366,249
6.764465,-58.343613,-177.305542,0.358336,-0.709848,-0.260876,0.06012,-0.149704,0.077667,0.461366,250
6.764465,-58.343613,-177.305542,0.474159,-0.574167,-0.18534,0.06012,-0.149704,0.077667,0.461366,251
8.152054,-60.095673,-176.966843,0.474159,-0.574167,-0.18534,0.011826,-0.140411,0.106461,0.461366,252
8.152054,-60.095673,-176.966843,0.778291,-0.212861,-0.010568,0.011826,-0.140411,0.106461,0.461366,253
7.111359,-59.394836,-175.950775,0.93479,-0.094557,0.023828,0.000732,-0.141937,0.039429,0.448242,254
7.111359,-59.394836,-175.950775,0.93479,-0.094557,0.023828,-0.001633,-0.138016,0.006195,0.448242,255
7.111359,-59.394836,-175.950775,1.05455,-0.127713,0.047326,0.006393,-0.131897,-0.014999,0.448242,256
7.631714,-58.518814,-176.120117,0.824197,-0.199361,-0.025929,0.019577,-0.140671,-0.032349,0.448242,257
7.284805,-60.621292,-175.442734,0.584408,-0.277448,-0.117416,0.040024,-0.14534,-0.057587,0.448242,258
7.284805,-60.621292,-175.442734,0.584408,-0.277448,-0.117416,0.044876,-0.148102,-0.087326,0.448242,259
7.284805,-60.621292,-175.442734,0.231047,-0.415043,-0.138191,0.023041,-0.132645,-0.133209,0.438818,260
7.458267,-57.292374,-175.273392,-0.099207,0.8834,0.378689,0.014633,-0.038696,-0.238968,0.438818,261
6.244125,-58.168396,-175.442734,-0.099207,0.8834,0.378689,0.094254,-0.232605,-0.858231,0.438818,262
6.244125,-58.168396,-175.442734,-0.174374,1.352349,0.588124,0.094254,-0.232605,-0.858231,0.438818,263
7.284805,-60.270874,-176.458801,-0.245895,1.230575,0.558924,-0.105209,-0.029922,-1.360672,0.438818,264
7.284805,-60.270874,-176.458801,-0.828667,0.308775,0.228692,-0.139709,-0.078674,-1.881271,0.438818,265
4.509644,-58.168396,-176.797501,-0.828667,0.308775,0.228692,-0.138031,-0.081406,-2.202957,0.438818,266
4.509644,-58.168396,-176.797501,-0.916162,-0.018121,0.095941,-0.144211,0.023544,-2.52742,0.446442,267
5.550339,-58.168396,-178.490967,-0.858292,-0.392162,-0.031194,-0.138397,0.098663,-2.789032,0.446442,268
5.550339,-58.168396,-178.490967,-0.858292,-0.392162,-0.031194,-0.182678,0.199295,-2.9487,0.446442,269
6.244125,-57.117172,-175.781418,-0.541096,-1.404877,-0.123043,-0.299576,0.283829,-2.927963,0.446442,270
6.244125,-57.117172,-175.781418,-0.619841,-1.250067,-0.153863,-0.476776,0.333633,-2.751816,0.446442,271
5.550339,-57.817993,-176.120117,-0.961065,0.756093,-0.318087,-0.606262,0.373978,-2.517395,0.446442,272
5.550339,-57.817993,-176.120117,-0.961065,0.756093,-0.318087,-0.600967,0.381866,-2.319748,0.446442,273
7.805161,-57.993195,-176.628159,-0.715525,1.38755,-0.350904,-0.469894,0.344482,-2.177719,0.460701,274
7.805161,-57.993195,-176.628159,-0.243212,1.486487,-0.338593,-0.303238,0.268784,-1.922623,0.460701,275
9.366196,-56.766754,-178.490967,-0.243212,1.486487,-0.338593,-0.198364,0.161957,-1.571793,0.460701,276
9.366196,-56.766754,-178.490967,0.366044,0.587672,-0.341341,-0.146957,0.070465,-1.177444,0.460701,277
8.3255,-57.817993,-177.813583,0.341869,0.138323,-0.364517,-0.143921,0.004745,-0.765396,0.460701,278
8.3255,-57.817993,-177.813583,-0.038331,-0.0936,-0.404248,-0.153473,-0.032455,-0.488068,0.460701,279
8.152054,-57.993195,-178.999008,-0.038331,-0.0936,-0.404248,-0.143066,-0.012192,-0.300934,0.439006,280
8.152054,-57.993195,-178.999008,-0.037504,-0.042394,-0.350732,-0.111893,0.007172,-0.198441,0.439006,281
9.713089,-59.219635,-179.16835,0.284754,-0.311464,-0.147605,-0.08226,0.011841,-0.163452,0.439006,282
9.713089,-59.219635,-179.16835,0.284754,-0.311464,-0.147605,-0.072388,-0.025101,-0.129639,0.439006,283
9.019287,-58.518814,-177.813583,0.558819,-0.35625,-0.028801,-0.085648,-0.045242,-0.027466,0.439006,284
9.019287,-58.518814,-177.813583,0.832072,-0.376764,0.074179,-0.09227,-0.075287,0.032654,0.439006,285
8.3255,-59.570053,-178.829651,1.153185,-0.252603,0.128557,-0.084167,-0.092773,0.070404,0.439006,286
8.3255,-59.570053,-178.829651,1.153185,-0.252603,0.128557,-0.072952,-0.093613,0.077332,0.452468,287
9.192734,-61.497314,-177.982925,1.218341,-0.225441,0.107112,-0.044434,-0.094681,0.070892,0.452468,288
9.192734,-61.497314,-177.982925,1.291455,-0.299977,0.094724,-0.009811,-0.09613,0.04921,0.452468,289
9.366196,-60.971695,-177.1362,1.272691,-0.418474,0.111892,0.017075,-0.115082,0.006058,0.452468,290
9.366196,-60.971695,-177.1362,1.272691,-0.418474,0.111892,0.031036,-0.097733,-0.02684,0.452468,291
8.672394,-61.672516,-177.1362,1.209336,-0.544284,0.118935,0.044052,-0.112549,-0.038818,0.452468,292
8.672394,-61.672516,-177.1362,1.096139,-0.78297,0.174749,0.040558,-0.118576,-0.035522,0.452468,293
7.111359,-62.898956,-175.612076,1.045234,-0.889463,0.226737,0.029572,-0.112839,-0.030457,0.454631,294
7.111359,-62.898956,-175.612076,1.045234,-0.889463,0.226737,0.023224,-0.096542,-0.048386,0.454631,295
7.458267,-62.548553,-174.595993,0.602655,-1.241033,0.328162,0.014771,-0.054916,-0.108398,0.454631,296
7.458267,-62.548553,-174.595993,-0.243154,-1.232988,0.415478,0.002792,0.000854,-0.191711,0.454631,297
5.550339,-61.672516,-173.410583,-0.243154,-1.232988,0.415478,-0.020416,0.045425,-0.23259,0.454631,298
5.550339,-61.672516,-173.410583,-1.405315,1.880745,0.621001,-0.094986,-0.280716,-0.483994,0.454631,299
7.284805,-59.570053,-174.76535,-1.09733,2.212284,0.946726,-0.146957,-0.417877,-1.577332,0.446589,300
7.284805,-59.570053,-174.76535,-1.626723,0.563089,0.574443,-0.343231,-0.061569,-2.209366,0.446589,301
5.723785,-57.993195,-174.934692,-1.626723,0.563089,0.574443,-0.367813,-0.151794,-2.612137,0.446589,302
5.723785,-57.993195,-174.934692,-0.872843,-1.043049,-0.40765,-0.51712,-0.077789,-2.604675,0.446589,303
5.723785,-57.993195,-174.595993,-0.743081,-0.564317,-0.529937,-0.483124,-0.056717,-2.648453,0.446589,304
5.723785,-57.993195,-174.595993,-0.743081,-0.564317,-0.529937,-0.493164,-0.017609,-2.717545,0.446589,305
7.284805,-58.518814,-174.087967,-1.248917,-0.148607,-0.451237,-0.560165,0.070465,-2.740906,0.446589,306
7.284805,-58.518814,-174.087967,-2.526459,0.651245,-0.417264,-0.630264,0.243713,-2.763504,0.467659,307
7.111359,-56.591553,-174.257309,-2.357784,0.739651,-0.574429,-0.633926,0.467499,-2.792511,0.467659,308
7.111359,-56.591553,-174.257309,-2.357784,0.739651,-0.574429,-0.538651,0.555176,-2.774979,0.467659,309
5.723785,-55.890717,-174.934692,-0.575926,0.039593,-0.608492,-0.394577,0.527298,-2.552322,0.467659,310
5.723785,-55.890717,-174.934692,0.341318,-0.163226,-0.458895,-0.289108,0.430161,-2.167725,0.467659,311
6.937912,-56.766754,-176.120117,0.341318,-0.163226,-0.458895,-0.237961,0.321045,-1.732117,0.467659,312
6.937912,-56.766754,-176.120117,1.293053,0.185566,-0.197081,-0.183685,0.228592,-1.301132,0.467659,313
8.84584,-59.044434,-175.612076,1.4359,0.431387,-0.115261,-0.116333,0.154968,-0.922043,0.462957,314
8.84584,-59.044434,-175.612076,1.4359,0.431387,-0.115261,-0.045303,0.081696,-0.606216,0.462957,315
9.019287,-58.168396,-176.120117,1.325918,0.404531,-0.07304,0.03598,-0.031036,-0.328964,0.462957,316
9.019287,-58.168396,-176.120117,1.071635,0.064101,-0.103485,0.087006,-0.106812,-0.13707,0.462957,317
8.3255,-59.570053,-176.797501,0.794726,-0.341937,-0.133514,0.082703,-0.151413,-0.067978,0.462957,318
8.3255,-59.570053,-176.797501,0.794726,-0.341937,-0.133514,0.089859,-0.175003,-0.02092,0.462957,319
9.539642,-59.044434,-175.950775,0.849168,-0.653844,-0.322028,0.103409,-0.152176,0.068054,0.452509,320
9.539642,-59.044434,-175.950775,1.0238,-0.62284,-0.340085,0.074539,-0.110367,0.031662,0.452509,321
8.498947,-60.095673,-175.950775,1.0238,-0.62284,-0.340085,0.048096,-0.134125,0.051346,0.452509,322
8.498947,-60.095673,-175.950775,1.272058,-0.218069,-0.195476,0.028671,-0.131851,0.069229,0.452509,323
8.672394,-61.322113,-175.104034,1.404095,-0.003971,-0.109712,0.013519,-0.106934,0.072067,0.452509,324
8.672394,-61.322113,-175.104034,1.510613,0.166639,-0.045777,0.008453,-0.082092,0.064423,0.452509,325
9.539642,-62.198135,-175.273392,1.510613,0.166639,-0.045777,0.009705,-0.062653,0.044495,0.452509,326
9.539642,-62.198135,-175.273392,1.585158,0.28108,-0.00169,0.009598,-0.053619,0.021988,0.451611,327
9.886536,-62.548553,-174.257309,1.62651,0.341603,0.041699,0.010849,-0.059021,0.006912,0.451611,328
9.886536,-62.548553,-174.257309,1.62651,0.341603,0.041699,0.012466,-0.073975,-0.017593,0.451611,329
9.019287,-62.373352,-173.749268,1.566391,0.212279,0.162606,0.010376,-0.102448,-0.068405,0.451611,330
9.019287,-62.373352,-173.749268,1.369245,-0.151843,0.270985,0.014664,-0.120621,-0.161072,0.451611,331
7.458267,-64.300613,-173.241226,1.00221,-0.791107,0.335367,0.040344,-0.108047,-0.24527,0.451611,332
7.458267,-64.300613,-173.241226,1.00221,-0.791107,0.335367,0.063202,-0.093704,-0.295273,0.451611,333
7.284805,-62.022934,-171.378418,-0.263924,-2.300803,0.287561,0.052032,-0.130814,-0.313736,0.431263,334
7.284805,-62.022934,-171.378418,-1.349784,-2.457051,0.389271,0.024612,-0.216003,-0.259247,0.431263,335
5.723785,-60.796494,-171.209076,-1.349784,-2.457051,0.389271,-0.007095,-0.315613,-0.157883,0.431263,336
5.723785,-60.796494,-171.209076,-3.993708,0.970959,0.632069,-0.116898,-0.647888,-0.352951,0.431263,337
6.070679,-57.993195,-171.886459,-1.434421,3.466254,0.646114,-0.259171,-1.133118,-2.049393,0.431263,338
6.070679,-57.993195,-171.886459,-1.156235,1.132314,0.555499,-0.16304,-0.338562,-1.975052,0.431263,339
8.152054,-56.941956,-173.579926,-1.156235,1.132314,0.555499,-0.052368,-0.52327,-2.211868,0.473007,340
8.152054,-56.941956,-173.579926,-0.717558,-0.013994,0.359952,-0.237717,-0.445908,-1.922974,0.473007,341
8.152054,-59.394836,-174.257309,-0.924508,-0.26386,0.433792,-0.237076,-0.318604,-1.910645,0.473007,342
8.152054,-59.394836,-174.257309,-0.924508,-0.26386,0.433792,-0.254166,-0.140778,-1.948517,0.473007,343
6.937912,-58.168396,-173.410583,-1.949286,0.227405,0.091057,-0.324799,0.054916,-1.992783,0.473007,344
6.937912,-58.168396,-173.410583,-1.800915,-0.164103,-0.06176,-0.31543,0.198486,-2.16626,0.473007,345
7.111359,-57.292374,-175.273392,-0.617853,-0.601352,-0.284024,-0.304886,0.254395,-2.107559,0.473007,346
7.111359,-57.292374,-175.273392,-0.617853,-0.601352,-0.284024,-0.305405,0.244446,-1.872086,0.479606,347
7.458267,-57.292374,-173.579926,0.01283,-0.106149,-0.184561,-0.230423,0.138565,-1.601074,0.479606,348
7.458267,-57.292374,-173.579926,0.467648,0.709833,0.256376,-0.138641,-0.005066,-1.35553,0.479606,349
8.152054,-55.890717,-173.91861,0.467648,0.709833,0.256376,-0.112991,-0.144989,-1.141953,0.479606,350
8.152054,-55.890717,-173.91861,0.913098,0.90584,0.351956,-0.23613,-0.193954,-1.472855,0.479606,351
6.937912,-57.117172,-174.087967,0.866059,0.141246,-0.257498,-0.730423,0.042755,-1.47142,0.479606,352
6.937912,-57.117172,-174.087967,0.033291,-0.101662,0.02956,-0.175125,-0.475571,-0.850662,0.479606,353
7.284805,-57.117172,-172.394501,0.033291,-0.101662,0.02956,-0.297195,-0.394836,-0.579224,0.455421,354
7.284805,-57.117172,-172.394501,-0.453555,0.040275,0.223876,-0.151031,-0.303024,-0.566574,0.455421,355
7.805161,-57.292374,-175.950775,-0.989637,-0.145887,0.285866,-0.149673,-0.249344,-0.606781,0.455421,356
7.805161,-57.292374,-175.950775,-0.989637,-0.145887,0.285866,-0.207809,-0.199524,-0.655182,0.455421,357
9.539642,-54.839493,-175.612076,-0.851126,-0.204072,0.218987,-0.226486,-0.083389,-0.642044,0.455421,358
9.539642,-54.839493,-175.612076,-0.57091,-0.195782,0.028555,-0.265869,-0.04187,-0.669128,0.455421,359
5.723785,-56.941956,-173.91861,-0.018998,0.212111,-0.146842,-0.28891,-0.058395,-0.657883,0.455471,360
5.723785,-56.941956,-173.91861,-0.018998,0.212111,-0.146842,-0.252258,-0.090729,-0.603424,0.455471,361
7.284805,-56.065933,-175.104034,0.149855,0.561664,-0.0673,-0.192261,-0.126495,-0.590393,0.455471,362
7.284805,-56.065933,-175.104034,0.221284,0.841651,0.175645,-0.136826,-0.156158,-0.625854,0.455471,363
8.84584,-56.241135,-176.289459,0.221284,0.841651,0.175645,-0.145615,-0.174805,-0.761398,0.455471,364
8.84584,-56.241135,-176.289459,0.162575,0.615311,0.206612,-0.143997,-0.17569,-0.797012,0.455471,365
10.580322,-54.839493,-175.612076,0.139988,0.309104,0.198142,-0.079147,-0.18132,-0.809937,0.455471,366
10.580322,-54.839493,-175.612076,-0.014821,0.209469,0.102165,-0.057678,-0.163528,-0.803345,0.440219,367
10.580322,-55.189896,-175.273392,-0.014821,0.209469,0.102165,-0.118866,-0.151321,-0.832291,0.440219,368
10.580322,-55.189896,-175.273392,-0.048516,0.359555,0.022882,-0.218903,-0.136841,-0.921112,0.440219,369
10.927216,-55.540314,-173.241226,-0.03451,0.343414,-0.006848,-0.249008,-0.139923,-0.993912,0.440219,370
10.927216,-55.540314,-173.241226,-0.03451,0.343414,-0.006848,-0.190048,-0.171875,-1.013718,0.440219,371
10.580322,-55.540314,-175.950775,0.089589,0.000221,0.087197,-0.149551,-0.195694,-0.998993,0.440219,372
10.580322,-55.540314,-175.950775,-0.000237,0.006278,0.151122,-0.134323,-0.209625,-0.970291,0.440219,373
11.100677,-55.014694,-175.781418,-0.095254,0.102915,0.127219,-0.127151,-0.228073,-0.95929,0.434375,374
11.100677,-55.014694,-175.781418,-0.095254,0.102915,0.127219,-0.098862,-0.207809,-0.960083,0.434375,375
11.274124,-55.890717,-176.289459,-0.174284,0.206903,0.102476,-0.061279,-0.189224,-0.971741,0.434375,376
11.274124,-55.890717,-176.289459,-0.228335,0.293113,0.128981,-0.0271,-0.175186,-1.009399,0.434375,377
10.406876,-55.014694,-176.458801,-0.228335,0.293113,0.128981,-0.008957,-0.147934,-1.067047,0.434375,378
10.406876,-55.014694,-176.458801,-0.2157,0.308039,0.150493,-0.024399,-0.133255,-1.121307,0.434375,379
11.447571,-53.613052,-173.749268,-0.188376,0.251814,0.156849,-0.060684,-0.128342,-1.170853,0.434375,380
11.447571,-53.613052,-173.749268,-0.04382,-0.042463,0.125867,-0.074066,-0.124741,-1.210297,0.437645,381
11.100677,-54.313873,-174.76535,-0.04382,-0.042463,0.125867,-0.085663,-0.133484,-1.226196,0.437645,382
11.100677,-54.313873,-174.76535,0.046007,-0.218916,0.093906,-0.108978,-0.185638,-1.174927,0.437645,383
10.927216,-52.737015,-176.966843,0.108116,-0.399455,0.069056,-0.080963,-0.200974,-1.123062,0.437645,384
10.927216,-52.737015,-176.966843,0.025023,-0.6098,0.100907,-0.080963,-0.200974,-1.123062,0.437645,385
11.100677,-53.963455,-174.76535,0.025023,-0.6098,0.100907,-0.089966,-0.235474,-0.920624,0.437645,386
11.100677,-53.963455,-174.76535,-0.532547,0.233546,0.241163,-0.181152,-0.307205,-0.785568,0.435386,387
10.753769,-53.613052,-174.087967,-0.761342,0.430524,0.25146,-0.222,-0.219254,-1.112488,0.435386,388
10.753769,-53.613052,-174.087967,-0.761342,0.430524,0.25146,-0.257095,-0.18042,-1.175491,0.435386,389
10.753769,-52.912216,-175.104034,-0.709307,0.440994,0.262751,-0.261383,-0.109924,-1.320175,0.435386,390
10.753769,-52.912216,-175.104034,-0.629433,-0.003069,0.135446,-0.264801,-0.075714,-1.343887,0.435386,391
12.141357,-53.262634,-175.442734,-0.673126,-0.113395,0.090669,-0.275192,-0.044052,-1.331512,0.435386,392
12.141357,-53.262634,-175.442734,-0.673126,-0.113395,0.090669,-0.274139,-0.008301,-1.310287,0.435386,393